"","V1","V2","V3","V4","V5","V6"
"6180",50.0588630713012,71.9657291057179,72.0590952912202,62.8761654208618,74.2819645121901,80.4527471877316
"6181",59.4045737178919,60.1882164355486,70.5630696505122,76.9404970120092,77.7619533535473,91.1513529206312
"6182",59.9578722584394,114.677350389276,110.64435343465,124.455031483686,129.973547300158,120.407547777575
"6183",89.1517443644297,120.671337745989,168.685397668202,156.409731500091,173.276211767579,186.138754882887
"6184",50.6899166880126,77.5234870497603,109.449145883003,117.918381708452,114.701197566348,129.198489780745
"6185",16.6714319577621,23.6471469624035,26.8661861264239,34.2510740533479,45.2062204755134,41.9888848685365
"6186",19.3545848695274,22.4550261807576,19.5411939284219,25.5031874554272,28.6435253796197,37.1211507681785
"6187",23.392236895836,22.5209023343926,27.1492226266685,29.0832410844043,24.8198711309947,25.7013981283199
"6188",68.5593267662871,70.3042751267723,70.4906463387205,67.8730731853596,63.7124105055112,69.6014889767878
"6189",44.7043131450774,47.5167386527617,50.0419171124486,46.722789468948,51.8028386947478,49.5931883653766
"6190",40.4255071670942,46.8387143988471,43.6137956293483,49.6432593170958,52.2334923857102,53.7539048775851
"6191",34.1516374543237,73.1360088089685,68.4387281633051,78.2701320241372,81.3773052901482,83.0525673756146
"6192",58.0360786110424,76.3812213445168,82.6934931873636,76.9625636612578,80.2741627798907,86.1291154523493
"6193",99.7834617867859,169.002738770037,175.13054918005,190.347456966431,172.738160980918,187.680382679732
"6194",127.526918603609,273.956668765592,258.022898583902,289.5256415407,297.585773079636,259.432863819009
"6195",218.725029177564,253.980042401007,359.512693429509,323.787757368454,380.128874572778,385.446495690527
"6196",143.016551538145,332.825953626341,401.067326051746,450.31008097121,474.641851016386,520.973132099695
"6197",39.7801400423462,150.59196275102,218.303869967647,242.370550662915,281.856088756906,291.564227500637
"6198",61.2487936241432,94.3643684471538,134.75640283564,118.256625330462,161.185848807419,165.567050221141
"6199",151.428688945179,212.668638849129,205.174268227178,218.486262107261,206.423822062694,237.159987675
"6200",54.8242421433497,150.323882588933,188.271166935359,162.424073440419,163.755320607135,180.530128376813
"6201",147.906436162244,176.690450256495,180.846213240822,200.913759790608,184.827558402613,191.526114894357
"6202",72.8711365898826,134.117115497236,124.962188621075,153.331401445855,196.897721946469,173.169242987385
"6203",92.9274381333386,196.436663310412,191.753125918899,207.408944020897,236.271605555945,263.126236056644
"6204",94.5952100758432,163.628579750722,176.298262254088,165.858669023986,187.88928976516,199.723536133146
"6205",178.385426390731,279.044561367397,335.055566504677,363.334684993399,336.883588929252,382.226452063553
"6206",188.561442948604,552.916215922254,507.447261824778,566.401673039268,572.075165138629,536.628778096358
"6207",324.040964578772,464.63870059232,663.437593065844,571.805245529296,693.9864241258,728.149119729945
"6208",222.174244198664,481.648469565754,636.99483257453,725.182082898254,727.07846687568,806.86940201796
"6209",42.7191678612743,195.075318776536,278.851938522472,348.971028910834,418.645979695564,400.178282784771
"6210",64.2146635946421,101.841363446673,150.693880110285,153.872990684326,223.7704551487,259.494849716081
"6211",146.437706383576,219.95440874842,224.240749254448,242.808543517285,231.967331326339,294.356814379424
"6212",115.982827628913,239.104032793564,277.882151998868,238.659899411955,242.338458567256,270.319976051295
"6213",185.441734528528,232.075802890406,238.86315811917,249.562668553456,242.686927800775,238.209451999706
"6214",117.885400779945,179.099136725444,174.054515919137,212.658530088487,268.019683796324,250.971497496588
"6215",136.454397209695,338.513714328969,316.214759785647,357.495041130648,386.22788265298,424.209419603102
"6216",183.46679918472,324.953561571173,353.602356178933,319.190211048173,358.684948908529,370.507908784816
"6217",0.448407294906943,0.727457446535064,0.748431859470886,0.924192060053815,0.893099355111449,0.872383702637522
"6218",0.340844086606693,0.601680226037558,0.580358701450574,0.632620879268896,0.756785217210003,0.740312983637086
"6219",0.21079966443484,0.438072043535219,0.476826549337265,0.42756335626925,0.449955376553425,0.536845167703082
"6220",0.105238178254175,0.154349365846489,0.140215833942474,0.136975577387743,0.14167240958262,0.163720433743745
"6221",0.0604382616908113,0.0793199843112537,0.0764755024129906,0.0684974310169892,0.0732762635437718,0.0830201447156061
"6222",0.0343450952011186,0.0388477000697013,0.0354900971109594,0.0376206195338321,0.0300966117788095,0.0308767749170294
"6223",0.0248843443214061,0.0236770083821907,0.0195399543753198,0.0225781601112275,0.022922521223775,0.0187606896560911
"6224",0.0534010615697247,0.0491017208890741,0.0531189807988068,0.0448370194309129,0.0527686399618907,0.0486479276911033
"6225",0.0439365851941013,0.0426857580675211,0.0403530470210128,0.0418366748596933,0.0300784167668915,0.050595407369776
"6226",0.0767021482517802,0.105493916274869,0.106006552601511,0.107862604241323,0.115849717074763,0.132970795712552
"6227",0.10008296622236,0.140078842894391,0.18212577728648,0.164037463149667,0.172097421819741,0.200479624515009
"6228",0.193988535510186,0.281633314888001,0.376546734056999,0.398130852128601,0.396458824339044,0.451321781309185
"6229",5.8993354416768,9.2010656576089,9.66619388928521,12.5216557022644,11.8887064822855,12.677203760747
"6230",5.61307963472198,9.75030866226447,10.1432932702887,10.6503291004089,9.90928971479196,10.2068170384949
"6231",3.73487151497883,6.81032426010583,6.28466013971296,5.81147073930337,6.41853014324201,6.56982513388882
"6232",3.52403247413292,5.01803695440738,4.86565803296271,4.81155175461985,4.92772535992368,4.95099261295772
"6233",1.1939349221109,2.30978132279798,2.3606790677617,2.35314613859115,2.35467439020153,2.47769412496848
"6234",0.419561669459589,0.505199091039663,0.477606269235129,0.497480913728165,0.437320906250881,0.441519633187812
"6235",0.268596724721333,0.375437055513738,0.38065309100608,0.398553144305585,0.443907629109227,0.433134376645783
"6236",0.843571630256946,0.734343965509844,0.723260035594679,0.701265595757819,0.795245849848193,0.790069865457364
"6237",0.47481922536107,0.572473137436526,0.561224053256936,0.598484449546692,0.661922069241961,0.723052203018041
"6238",1.20283526436123,1.66001052994141,2.22828875448576,1.7914418018638,2.30040622255325,2.39803031025701
"6239",2.12595464702211,4.97507655307661,6.44214865871772,6.09644143602689,6.69850585225496,6.55551172735652
"6240",4.2575463005314,6.0647685780507,8.48487591289795,9.44096382301746,9.57811801236334,9.88910599343668
"6241",6.29855098094292,10.2206891248024,10.823511200078,13.9607645850269,13.3235280286957,14.1696176531076
"6242",6.14217994715605,10.6993122749692,11.164401862524,11.7861982801353,11.1035287379466,11.3945169875512
"6243",3.93985555953946,7.45799694522104,6.95319585605435,6.5101864980192,7.19799402388256,7.48021051447952
"6244",3.77237336107325,5.35180383760789,5.17289330381673,5.10764107859675,5.24303666101411,5.26887900555045
"6245",1.29268655096762,2.50562324672918,2.56344040795197,2.55093803615676,2.55505681331692,2.69286074697749
"6246",0.444191890267246,0.543818807602905,0.517054011144791,0.548213112132438,0.481884056872685,0.486486904939124
"6247",0.291155457708293,0.396325189353102,0.398096196066184,0.423481723509808,0.47784697088299,0.468902278759744
"6248",0.917887357075551,0.789496146169658,0.778597854271371,0.749365756175018,0.858054571264108,0.849258652093319
"6249",0.489945824813524,0.586650397907544,0.582168984555587,0.610003727082609,0.691644489719054,0.769763349602678
"6250",1.28205572755738,1.84484326833584,2.42857599907547,1.95972958657036,2.51526700433988,2.6456214410037
"6251",2.3720628126814,5.52547463043758,7.17698092218162,6.77706566369544,7.4609084074809,7.28843088407421
"6252",4.62218379768231,6.69807682982122,9.38134282282588,10.4386478701015,10.6227212119872,10.9748665575168
"6253",3.3587715185164,4.26737816136915,4.57224481659561,4.77602180932612,4.70161504427468,4.72434348717652
"6254",2.71638178457172,4.75146336785754,4.55207274026162,4.88425067276562,4.5347112019546,4.28668174537441
"6255",1.96327121548453,3.23631884299925,3.22792554093002,3.32246104343384,3.32785762942476,3.13792563945006
"6256",1.6134034888765,2.14259526913078,2.2672997103828,2.0871151364302,2.16647809828264,2.34442716864795
"6257",0.614620766165909,1.08125124230793,1.15025428312213,1.22024197427803,1.18849161058094,1.21057145145468
"6258",1.27879038163192,1.3172031754613,1.27488373705662,1.20857406088669,1.29947651756906,1.27130226661469
"6259",0.350490514747926,0.917134997372712,0.915145537391441,0.921152753558497,0.891667407179667,0.915170279233002
"6260",0.696715384096984,0.642605285526919,0.711177156338932,0.704454562730312,0.675199323995902,0.774876776987835
"6261",0.830111133037161,0.893496043067384,0.881304480412852,0.972071207291861,0.929277480871578,0.916339545037178
"6262",1.86162994554324,2.21157110624408,2.40428018199458,2.41082399685019,2.38855938848742,2.57629554071276
"6263",2.48942152816734,5.06218823474453,5.73028106897192,5.53786881926138,5.74242753649269,5.58079443568148
"6264",3.2336734107635,4.68706185142119,5.91402991240984,6.11702072704849,5.97886107416464,6.0447705498357
"6265",5.73812893317769,8.58682496339698,8.02784532982188,8.72902726578423,8.57415675806784,8.74036231981171
"6266",4.12710228649847,6.54822080561,6.7577553484358,6.67409154510977,6.58007745415948,6.16187798156597
"6267",2.95831499204141,3.60508608077741,3.84933608064777,3.50701119685891,3.41490716178294,3.1126867422986
"6268",2.93182117784008,3.80486371371932,4.05161283079321,3.51826982571781,4.06178143582633,3.92538703058626
"6269",0.831517009687137,1.392744984609,1.55475088315429,1.62755054194178,1.45423737817893,1.64907425859091
"6270",1.49175333979667,1.59038263307329,1.52617067862813,1.4352576966671,1.54241922634307,1.40987010419125
"6271",0.55394208220598,1.1565116539658,1.06177556818203,1.15412464377231,1.03592937194804,1.0477734242792
"6272",1.22945967654989,1.29457168609424,1.3892201484756,1.37504433810969,1.30384891376437,1.36089071198625
"6273",1.41275038685692,1.5349617028152,1.5274323771492,1.52579298209369,1.54098613545798,1.5778287475978
"6274",2.90622227103818,3.91346481855933,3.56656023227733,3.8090999221198,3.91800824252514,3.87110006985855
"6275",4.93653660926261,7.8555980958203,8.42397486349305,7.67785177211404,8.37252371540886,8.14581683060264
"6276",6.19816821904102,6.67869829067688,6.87006499125121,6.22900330439791,6.33142885308754,6.48595811686237
"6277",5.93499691250226,7.74413063959514,6.86161990946402,7.6321316168361,7.740959807975,7.334175114638
"6278",6.06251955982197,9.09132345752962,9.44988847150861,8.78233857102323,8.76841476261143,8.85606044792747
"6279",5.10114342305379,5.73160995357243,5.4911275465894,6.51212468335135,6.26207753892133,5.73460071138243
"6280",4.3034871205492,5.45215829329501,5.8314251185608,5.36118970001243,5.71755038382861,5.92743465273522
"6281",2.56744207730933,3.26770822897814,3.51499611276092,3.8924792640635,3.61869556041545,3.47537260829784
"6282",4.31102637917674,4.71761149412562,4.39935406973363,4.36029750237775,4.49953832192158,4.31786944608147
"6283",2.34731098575734,3.35551253987732,3.10972383903486,3.3434905208205,3.18371378546478,3.27469340846146
"6284",3.9317165299335,4.25999985900585,4.51251985838663,4.62120169468683,4.40554893137713,4.64915242142135
"6285",5.38586149386665,5.36107045142942,5.32302454771842,5.66582824858898,5.98866645029566,5.72307408685402
"6286",7.30320427255322,8.31601073995818,8.15743965550402,8.49825885178013,8.410009208093,8.97936768093019
"6287",7.47525944168424,10.486104827672,10.9481084338108,10.0953138849889,10.3928472662953,10.2135749657667
"6288",6.54658756281449,7.19084536709781,7.16626341917126,6.80295606016179,6.96614975965816,6.6689068550714
"6289",9.12689025305387,14.007897282981,12.1973548293926,14.0812823447268,13.8614326674727,13.6447468707667
"6290",8.02557952711139,13.3289613600591,13.8293336855137,13.2316793708358,12.4741477685179,12.0627623162569
"6291",6.53427266801253,7.88584304033182,7.86956994063584,8.32130077907336,8.13058807032588,7.06946232035376
"6292",6.46259177354457,7.66979069615158,8.26781401571494,7.49459269575473,8.12788695078054,8.37651522461504
"6293",2.36820203924051,3.54226365940988,3.92526170609309,4.28710164706632,3.86184084161143,3.88151020769711
"6294",4.02978273455755,4.20133498237646,4.11583125254776,4.01593009334501,4.16036298898746,3.90399397219261
"6295",1.75313658028174,2.99630019280224,2.76533964335887,3.07024843936912,2.8349868470232,2.81593757298211
"6296",3.39130182844777,3.68696728312538,3.84501431243249,3.95032361513175,3.63541272212266,3.82443442960352
"6297",4.80230699605428,4.72948514252681,4.7458868073556,4.99036261856542,5.27814135940766,5.2045061496514
"6298",7.91934228827024,9.41881983426735,8.726305921479,9.42174329809998,9.55500049100597,9.87210084169438
"6299",10.2492616434046,15.9040239272568,17.1382131387276,15.4554985412854,16.612547496768,16.1327197599832
"6300",10.700375869235,11.8532766563843,12.0877081134515,10.6779708389986,11.1119443978751,10.801690143576
"6301",8.63066091310507,12.3180890650419,11.063470183605,12.7069469277522,12.3064653073777,12.4334512710093
"6302",8.21492675606696,13.0625587359916,13.2400637642879,12.7611958069446,12.3643439057987,12.1099768511462
"6303",6.59537678381534,7.58190222772192,7.73725409895921,8.12606588820548,7.80452612602333,6.86696868178126
"6304",6.49096361073095,8.3374414223705,8.97779935856646,8.06244278145563,8.85450136070626,8.79727596227204
"6305",3.12069783088185,4.25912565562218,4.59004513746212,5.02336380783237,4.63075368990485,4.6304923440526
"6306",6.02019926607753,6.44187789360935,6.03852781634881,5.87696793631094,6.27012787471041,5.92181981767117
"6307",2.69641123105129,4.3534639831957,4.02016855370064,4.31619981880457,4.06999360902389,4.19639229806025
"6308",4.76210125118574,5.12797361774063,5.44283188474742,5.52588786958299,5.24652058055182,5.53883328692674
"6309",6.42112954440748,6.30538750654012,6.23169197437058,6.72000135311902,6.97105051692873,6.62114663585452
"6310",9.07929943151795,10.3953208013707,9.85863648500139,10.5480591721245,10.511540469898,10.9784132616947
"6311",10.3659084712099,15.254884946139,16.1285305497622,14.7256987776319,15.5323277749991,15.0767524683148
"6312",10.416810791767,11.0437786405059,11.277506075301,10.5957850641774,10.1530938705223,10.2837123773519
"6313",10.0275800758222,14.2210447326184,12.7368165999906,14.2506366645053,13.957949426449,13.3092022917682
"6314",8.22978090748245,14.1107323538797,14.8120420387444,14.3900357045411,13.4368767244923,13.0541014912572
"6315",6.2565153001288,8.28223529200561,8.21651069402173,8.96050347164052,8.86852740539684,7.9383225733293
"6316",6.71589319484158,7.71681085634683,8.13078670534515,7.34528519417703,8.02093875783993,8.31055032277526
"6317",2.34253184416747,3.34880393304124,3.80099729171229,4.10063470721436,3.73306373315518,3.835340703363
"6318",4.0926085666966,4.11696881074063,4.02470822228825,4.00318622725826,4.28650667225356,3.8827468056194
"6319",1.85550759214958,3.26307226103373,2.85203607767886,3.22072088155148,2.9968680319364,3.02552221553174
"6320",3.95660682767555,4.04268727612022,4.28389318405798,4.27023213908986,4.10692184490896,4.12329343451239
