"","V1","V2","V3","V4","V5","V6"
"4356",0.782026813931765,-0.112939862996823,0.05749594317994,-0.126792350755312,0.112795727004337,0.087883791971174
"4357",0.837367746892325,0.113634676644486,0.315252316868664,0.191616755753023,-0.222909035160865,-0.0956182155555654
"4358",0.874873582065146,0.400933136587924,0.15312377643466,0.178548192297209,-0.0306951856806289,0.0326876553666506
"4359",0.820561105845596,0.507322731433431,0.0176485824582875,0.0109948257984581,0.049034382124279,0.219244109181308
"4360",0.908867753788676,0.714307109025983,0.578895251783483,0.355214098683112,0.255030174037458,0.0318700416446943
"4361",0.880412904812217,0.429209716918414,0.237475159881876,0.302245653952978,-0.00193232642796721,-0.237554613898873
"4362",0.0994094002257087,0.132071800953351,0.395504856756949,0.0254696778121065,0.622255353273889,-0.21295924816146
"4363",0.269822618946323,-0.270620685043141,0.156601142689472,0.114669300846284,-0.140658542486036,0.0301286206548301
"4364",0.650151372762357,0.355644962805336,0.0336413643287664,0.280548053143345,0.141932777127359,0.115301894444533
"4365",0.585908048863556,0.26892461617213,-0.186915443749532,0.0790362501661854,0.139038664017381,0.118300930572646
"4366",0.813275904466379,0.180299398151515,0.0211645736835688,-0.297722053403988,-0.0894138332691916,-0.254978758292988
"4367",0.618687653549566,0.198361713609222,-0.205930773167614,0.144424780614004,-0.267388043693414,-0.149110827264934
"4368",0.893094238603166,0.277662944506167,0.394806517847426,-0.106322125928241,-0.257658443204729,-0.304056689401006
"4369",0.389993017215579,0.309568448924184,0.265213792375177,0.112352212738717,0.0675890822512883,0.320069252717025
"4370",0.671209495677608,0.000456998777411618,0.15102631360224,0.208613612337187,0.276492229653317,0.343193858122828
"4371",0.743738082603253,0.0468599709376323,-0.0396368928705547,0.166079408848152,-0.0283727852607252,0.170771728835177
"4372",0.722336021010188,0.306734412912486,0.204329870463372,0.279961847727726,0.25259005337346,0.210864199202231
"4373",0.475486356793274,0.123674790691784,-0.260809512964148,-0.223628156468195,0.279577740178224,0.154655099933126
"4374",0.557174471328538,0.317780814074738,0.139608230338337,-0.0809411001140001,0.0182273935061586,0.283467143231651
"4375",0.728937598449828,0.259599719747686,0.161270411077248,-0.0147839118265155,0.0717630987436411,-0.019761230197587
"4376",0.584120799533157,0.227954368415037,0.0201797397530395,0.266815108410244,0.260276423356715,-0.107797160222033
"4377",0.425743143006345,-0.11582885196682,0.220140483335999,0.570708484452745,0.0245681657636219,0.0513741043876953
"4378",0.637363304520749,-0.0447488984440904,-0.140831721964829,0.129443972369028,0.0699849005638528,0.033079942021258
"4379",0.741308349995495,0.132742181134469,-0.218947204260498,-0.156128070945253,-0.188541504668304,0.218400216749385
"4380",0.660163699652249,0.308332905312293,-0.159586385802424,0.0238443207960686,-0.441445510150715,0.168286849135442
"4381",0.645705832415194,0.151682316411383,0.237534909612711,0.0128826939352324,-0.0118944987703788,-0.064182184149533
"4382",0.832146366750623,-0.00497733652155492,-0.17773589172998,-0.175816914338614,-0.0866292512997691,0.194516752776535
"4383",0.615943207737459,0.0414087529869918,-0.307401009428154,0.266433567143794,0.166539024725256,0.259594063383659
"4384",0.866584659737617,0.343154216165967,-0.0789341628780741,0.34743261719516,0.343876913508863,0.407967624336367
"4385",0.81161003351089,-0.0841836597034468,0.186761354711347,0.101868439794051,0.183535835095437,-0.0425912486968805
"4386",0.742550049374291,0.145143982495702,-0.120424231972125,0.0251709353131528,-0.220064856317784,-0.134345740663968
"4387",0.936758946987525,0.571957804187342,0.229772847870381,0.00578057450778165,0.420469583831386,-0.1801917037582
"4388",0.611411972088152,-0.0373157846939468,0.0355158053722782,0.0729983620321522,0.0449111559718509,-0.0615875053479988
"4389",0.863637683050684,0.489095047031132,0.218993600924253,0.0880820636107368,-0.00749957215043921,0.15448965905417
"4390",0.746231210660658,0.348275897095927,0.184963885638724,0.423724330843771,0.130232791681109,0.345935227735132
"4391",0.752609990612059,0.0516626414033283,-0.180150228644753,0.343079652196738,0.040994273210481,0.0415359359063902
"4392",0.638060795400427,-0.212033745347631,-0.386619494105775,-0.227928334494601,-0.148989491259676,0.103247376390664
"4393",0.698040454332085,0.160103000158217,0.256891773759435,0.0296580837861226,-0.055005200023763,0.01758220532865
"4394",0.843645172147709,-0.00223046833270927,-0.169516004312727,-0.158200554048254,-0.00424182668622591,0.236463958453505
"4395",0.689864009259814,0.0926502787687147,-0.315602593604327,0.201423911773955,0.136255120888787,0.212829913542325
"4396",0.932974466330944,0.269173356604056,-0.0167840918223297,0.247828174191158,0.40670705175356,0.325199640283691
"4397",0.856291434491512,0.0659684436243329,0.344678087784729,0.0758639905104902,0.19505379765743,-0.0637694989679624
"4398",0.710241527569312,0.0701608234840549,-0.0820909032767251,0.171108823031657,-0.122974010072281,-0.0672154240381636
"4399",0.82611699347767,0.251332541828405,0.00858796707270055,-0.0959848856590428,0.534228692257837,-0.03749664205273
"4400",0.740825089812413,-0.0426514524834619,-0.0142486294700293,-0.0291580679543081,0.00301724558624416,-0.0275037995404931
"4401",0.816434977178039,0.474206601431057,0.210369824961881,0.129691514241197,-0.0700963851268963,0.10232666219387
"4402",0.774560482761841,0.154936547930343,0.102776811806647,0.313329529290088,0.146954758999315,0.303716839934578
"4403",0.808585015318699,0.0076551103367352,-0.196393566443463,0.380076188046104,0.0249303126326252,0.0894371723981653
"4404",0.648922245215511,-0.182696873138115,-0.357684156090058,-0.220414928538137,-0.0892339246423082,0.200328012844234
"4405",0.682185511102634,0.158815458201677,0.249919237731152,0.025354455223107,-0.042296848073288,-0.00546560898086827
"4406",0.842297284133467,-0.00676988579915851,-0.174092070102052,-0.168973160710778,-0.0461870007181915,0.235761982078779
"4407",0.671135734274541,0.0757127774050161,-0.306174008396586,0.229821385651282,0.148798852298269,0.232159359533572
"4408",0.919896469533991,0.299322557614987,-0.0255953667430979,0.286515219351114,0.39860551748655,0.361265568647022
"4409",0.842903628437775,0.0173571800332344,0.299271435686069,0.0953909753082037,0.188509354607764,-0.0584005351018465
"4410",0.716415847034524,0.0890810418672944,-0.0941598082518762,0.123673404974617,-0.168894312515083,-0.0840812339470417
"4411",0.86513908794908,0.360854161251311,0.0748575531492066,-0.0648177999194242,0.544680207079733,-0.0581451706044965
"4412",0.70076858191555,-0.0433058413533608,0.00222023658962076,0.00758762788512601,0.015889146372482,-0.0356199265958324
"4413",0.842255051297778,0.481811509341204,0.197506189556855,0.11655676983201,-0.0540595115627221,0.117243508444718
"4414",0.775126528167593,0.239963989329539,0.137253620398012,0.365160198646672,0.142239756967114,0.308497487950384
"4415",0.788329634289959,0.0201867677847481,-0.198392471726564,0.365830480397634,0.0273878620746721,0.0725455899090415
"4416",0.645117343701222,-0.192429456619883,-0.37439216919115,-0.227122548991222,-0.10829005095285,0.161049011313833
"4417",0.710852107588612,0.264725492603121,0.0114945162244706,0.0182380645302859,0.0706795148753701,-0.03818146718401
"4418",0.796906456803836,0.371669436104329,0.162768722528767,-0.00295446905362651,0.0211856859811956,-0.196658993197602
"4419",0.661993119868016,0.205672077463393,0.117509449101872,-0.115823668352431,0.197776841771729,0.109060532967892
"4420",0.665527577613643,0.35502843128008,0.313397408346689,0.244640292359931,0.126592251332255,0.172457409240406
"4421",0.738253917286962,0.807342350182707,0.700500186430216,0.591146564650096,0.425311263052344,0.147324732456025
"4422",0.820278353749873,0.759641882514562,0.751100908161608,0.76531754891165,0.484199848994359,0.373869968325157
"4423",0.610581154966977,0.711619122445438,0.300015960820077,0.780065872231888,0.670341782249749,0.384821577238926
"4424",0.937550133770494,0.940574004873336,0.937441201160795,0.920079135964337,0.854498409521706,0.878932944661711
"4425",0.845605355285914,0.913115892440039,0.888870294335953,0.905271007377839,0.870297053932055,0.798656216740972
"4426",0.431349940438066,0.301217883447631,0.269732841097134,0.430430726694541,0.289111301322197,0.344720071439467
"4427",0.185073957710279,0.363326440579618,0.256120049739073,-0.0574611281794114,0.28063400165267,-0.0557615855781927
"4428",0.489892476032643,0.404853375872435,0.326885107630004,-0.0901433255853642,0.55879354189139,0.114584966713536
"4429",0.700809021561425,0.248475478073849,0.0108537379087072,-0.00364735410976431,0.0739737980839015,-0.0403910939783458
"4430",0.781120843917534,0.330777153792994,0.143906855183293,-0.0121476645177407,0.0349051777420161,-0.194054470281807
"4431",0.65050390633985,0.194548814735063,0.120426181726985,-0.11754176009287,0.207698525079011,0.112270228393181
"4432",0.642646975915801,0.31734657374585,0.31163822518238,0.24076701171831,0.10401878441971,0.172918148734167
"4433",0.674499487362876,0.749045290704353,0.670263773717387,0.590383260209896,0.441230583960455,0.106383010387602
"4434",0.796268401358408,0.706636749185103,0.696058016519549,0.737074989954978,0.501009151863504,0.383931918555064
"4435",0.583348043289262,0.700910071707226,0.270749253620401,0.773003524004186,0.67031309846237,0.415118997224832
"4436",0.945687237731196,0.928777013089619,0.940762680149047,0.91238108404511,0.861651561849151,0.885069183817561
"4437",0.791432673480298,0.877718466008446,0.851476327340426,0.839416508107774,0.822776362068091,0.745864736940424
"4438",0.391482125110081,0.254176206746232,0.206099680358124,0.362987083010094,0.235215188454184,0.279793045344104
"4439",0.231776347726655,0.366704373536882,0.251681970732263,-0.0742855417886632,0.271263898736722,-0.0685395719569722
"4440",0.499185906804546,0.419073125616643,0.314105085650289,-0.0680512738557541,0.555656654274142,0.0991266606179333
"4441",0.591899794528978,0.144564180196524,0.0769273843601009,-0.0597273772014899,0.187841900934861,0.00238243145857368
"4442",0.779677516591677,0.244985905983163,0.0150724828610882,-0.0842463995865861,0.112248311513778,-0.0952114099068173
"4443",0.689291427008692,0.215395284621424,0.202111233583292,-0.111552323761632,0.123172698746703,0.156623006435385
"4444",0.676816698492286,0.544051795459251,0.477591337909102,0.430910106852729,0.0654259645413967,0.269409985405162
"4445",0.660377737019941,0.752116315193943,0.733376315493736,0.667198815144243,0.580975293392989,0.0523528306144352
"4446",0.88455446367275,0.720421966407872,0.683638512698601,0.75342455631324,0.690586632368479,0.463097394459029
"4447",0.777728678410721,0.83729563567872,0.432993122947221,0.758002905320524,0.797441115133116,0.670858362147805
"4448",0.946555443929566,0.988059732647645,0.989971269832803,0.983465004387299,0.976646868719468,0.93031355500552
"4449",0.768646904152368,0.840529237852442,0.794900207615548,0.723662898929055,0.751483126238373,0.654097380399235
"4450",0.275026740778786,0.332816609717579,0.227905845609983,0.375893249850861,0.400542947988048,0.386331945501721
"4451",0.420901827487042,0.336041181316103,0.248771426752629,-0.0891292774598298,0.177925561605963,-0.113183717732001
"4452",0.629384383246575,0.432550534055682,0.233420165512739,0.145988584750819,0.51788826519287,0.0471802202908103
"4453",0.660672216095384,0.210913303726848,0.135759389379931,7.04809667104375e-05,0.166827440952581,0.00946938194388224
"4454",0.830401367659745,0.35707314317932,0.0550303576446105,-0.0882974162744511,0.118667976295515,-0.0591877760128331
"4455",0.748372835874813,0.254362354269366,0.258022930617739,-0.101302091669035,0.117804622961148,0.137266467980599
"4456",0.788170174066555,0.67296814115778,0.60884873022026,0.577708187649187,0.143327167710196,0.331829957285254
"4457",0.768571722011276,0.84966164123807,0.819136581682107,0.75024177425025,0.662553329089174,0.127876430215531
"4458",0.913338887526024,0.83266524370941,0.800551953147577,0.83850409219294,0.780484994358116,0.633594788012992
"4459",0.907200417847603,0.944252134035067,0.579962425200607,0.900785304952195,0.880858345578273,0.778373136224511
"4460",0.96571602727026,0.992928447716412,0.995872990943967,0.991476236447988,0.995020520045349,0.95621760406345
"4461",0.841595064312222,0.923933757975379,0.894064507287998,0.805057041767587,0.881945103639755,0.757994264156134
"4462",0.310634523330161,0.351818013259198,0.246630329410608,0.412767360349109,0.427204530515003,0.431095768539476
"4463",0.468491162312222,0.301869089230192,0.199723848826297,-0.103048364580157,0.159977546779401,-0.129553698744411
"4464",0.553184135285592,0.469028129112589,0.214445282424507,0.0683543109395453,0.529636593074741,0.103533579053708
"4465",0.88939410514578,-0.0301057039888228,NA,NA,NA,NA
"4466",0.317348026821744,NA,NA,NA,NA,NA
"4467",0.284371550839937,0.283989843321932,-0.237382616526316,-0.0731606925528359,0.135307456814079,-0.00866615796313393
"4468",0.202712769001883,0.195223404634372,0.715494641165348,0.0695614439706711,-0.0868607709866796,0.161419600178852
"4469",0.611504161579972,0.243748254607485,0.240664892902766,0.113418749083697,0.0290736528505668,0.319624017105556
"4470",0.687867343944959,0.49066903113795,0.192632615892111,0.161032058941795,0.27066094423605,-0.121037324724415
"4471",0.910777888392677,0.801116457515703,0.442569667119649,0.421728233649798,0.366645848714686,0.166391303090599
"4472",0.341075256584338,0.0640813542973443,-0.0841854983255661,-0.366503928138359,-0.380078805929976,-0.324489870397291
"4473",0.480001953006053,-0.0993343330055194,0.545995403535929,-0.258835132986975,-0.0301357664642377,-0.163130189041653
"4474",0.517957849986432,-0.0334031926876032,-0.347887972630173,0.157685213587976,-0.290339875578986,-0.42723204744114
"4475",0.592719860405646,0.0840134616957707,0.107184805801152,0.335615942285107,0.0189559294217267,0.142641128411578
"4476",0.433717536486754,-0.0822157753331002,0.36221434814376,-0.000575621511615358,0.291378363205645,0.659134044145119
"4477",0.700026147914722,0.138542980503285,0.063082284745597,-0.0018686413337324,0.108090078025206,0.180856265143988
"4478",0.562962980164024,0.279899442363386,-0.0573105403375004,-0.453666578041311,-0.064335122861515,-0.0163989776418331
"4479",0.455327523444982,0.472469348159101,0.289689092281107,0.202953628489146,0.107060271632477,0.137481913884523
"4480",0.294873116480752,0.272576129869866,0.453743341817156,-0.0467117029857878,-0.345716948875224,0.0781774288265575
"4481",0.549983804706469,-0.245894540972782,-0.0599341959260844,0.0453177817484926,-0.090668349517565,0.305722276600512
"4482",0.912086129107415,0.68865388894294,0.174258894295887,0.0511008152185862,-0.0309077387774112,-0.0243806680318084
"4483",0.75618253500253,0.576646373055617,0.0881995426463121,0.00828585861274854,0.0867480052517258,-0.0308738313521741
"4484",0.524634964577953,-0.104471835463334,-0.00726733836584868,-0.147688844974206,-0.11964544906118,-0.328068678643344
