"","V1","V2","V3","V4","V5","V6"
"2029",19.9641164106503,32.6594644895792,31.7968111509359,35.1267233771406,32.7093981680605,32.5674557812293
"2030",21.0859326647901,30.3204143717257,30.9176750674046,31.5807513572138,31.6568358369316,30.5794979991486
"2031",48.4797837429595,58.7031309011777,59.2456661802355,55.4031895924598,55.8893389088013,54.1522581707155
"2032",67.8268301587302,68.1670514285714,66.4656791534392,64.2593567724868,62.6568748422497,58.644673909465
"2033",121.587964951357,137.117765975422,119.95167391193,112.832599359959,121.838526190476,111.590044311695
"2034",91.225691957672,92.0989877777778,118.73887015873,129.549054761905,138.771782539683,143.122556243386
"2035",77.2625611111111,103.12198000512,127.270185227855,170.420708269329,177.531975038402,176.778608269329
"2036",74.2579179723502,107.699477726575,116.594802304147,151.187786943164,173.189258678955,168.487383102919
"2037",76.4478493915344,90.469558015873,79.8160088624339,103.217572037037,99.5937230952381,96.8800214021164
"2038",59.0939223502304,86.2551985407066,89.5128073988735,83.7978874295955,91.849348515105,95.9839035074245
"2039",62.1489526190476,66.2764984391534,68.5707803968254,68.3100998148148,66.0847365873016,65.4184948412698
"2040",41.9924388888889,51.4129470302099,52.4763161546339,49.7646654121864,47.6533863543267,46.0558909626216
"2041",37.7263001024066,50.7639406610912,54.9288863666534,50.3000993760786,56.5159881853179,61.6660388955263
"2042",32.429233757526,47.859770210728,48.6600251951185,54.2586277027712,46.9400007774332,53.4700992205396
"2043",27.1638798515105,50.0768938812084,53.7173041218638,48.8828875613965,48.4799480684986,52.0247706358688
"2044",14.3491120634921,25.7234484656085,28.719452962963,27.8121422222222,29.0563957475995,26.6930040877915
"2045",7.01904710701485,9.31133230926779,10.4425836149514,10.6650307731695,11.2280849462366,11.2808567635736
"2046",1.8548196031746,3.74950505291005,3.90074505291005,4.53322685185185,4.62469468253968,4.41825965608466
"2047",1.22885785970302,1.4322619047619,1.76348637992832,1.93105028161802,2.09995908858167,2.25720942140297
"2048",1.01999948796723,1.24957675371224,1.29837767537122,1.64740040962622,1.8037668202765,1.95480076804916
"2049",2.83379214285714,3.08683515873016,3.3240885978836,3.08387896825397,3.47269441798942,2.96185383597884
"2050",11.0536017409114,11.7010755248336,11.6012235535074,14.0145076804916,12.3247464925755,12.8359798259089
"2051",13.7268287566138,27.544448015873,30.2958798677249,29.0605246825397,34.6652756878307,27.3139564814815
"2052",45.7260140809012,39.4753128520225,46.6859870967742,47.5369864823349,50.8190827956989,55.3229867383513
"2053",36.2402361239119,42.5412415505111,49.6910470994292,46.9462948360547,47.4542014867914,52.6616973582902
"2054",30.7058339403003,45.4832958176949,49.0465027255772,54.4306190445782,45.2028027073324,50.5594565782805
"2055",36.1486153353815,62.8240966461854,65.3749647465438,59.3571436877738,61.1496842957653,63.1807587680871
"2056",24.8709403968254,35.3627345767196,41.0127996560847,40.8938326719577,40.7349700137174,42.0680569272977
"2057",10.4540941116231,13.9352285202253,14.458973015873,13.6368027137737,14.9877349718382,15.7450032390814
"2058",4.71215582010582,8.86397883597884,7.97381867724868,8.99039291005291,8.63140338624339,9.11142746031746
"2059",4.6271610343062,4.43295995903738,5.32243266769073,5.00845816692268,4.76746062467998,5.21423154121864
"2060",2.35007962109575,3.70485023041475,3.43940491551459,4.44523205325141,3.8815732718894,4.245281515617
"2061",2.58669582010582,3.64395058201058,4.32109873015873,4.11448650793651,4.76829724867725,4.5791980952381
"2062",10.9168,10.9535915514593,12.8316056835637,16.3296104454685,13.2009399385561,15.8197204813108
"2063",14.3696098677249,32.4224169047619,33.7976744708995,36.7276943650794,42.4433086507937,37.1149031481481
"2064",36.6480157706093,38.9399533026114,42.5589138248848,43.5646710189452,50.8693516129032,55.646361546339
"2065",21.7808957757297,45.5845996017523,43.358503650604,45.3842801008894,47.4722347006505,51.19977565379
"2066",19.650466337282,40.59168845199,38.3094142461838,38.6249335938292,37.4574093464291,39.4235911279369
"2067",25.0089323860727,39.7180059139785,49.4184160522273,41.7453422275322,40.9088272666932,41.8385161024824
"2068",24.8505303174603,39.731993968254,45.5239643915344,55.6135887830688,51.733174951989,60.0555180521262
"2069",36.68098031234,47.2926966973886,59.3981147209421,72.9285680747568,86.5710238863287,75.408507128634
"2070",28.766591957672,54.7392704761905,62.7689101058201,92.7276347089947,93.8013207936508,120.482502857143
"2071",34.750515437788,69.2313189196109,95.4437844598054,97.4862953149002,114.789382258065,118.01073187404
"2072",34.5388986687148,48.77413937532,48.6840095238095,56.4281512544803,50.4548946236559,55.1421948796723
"2073",27.8773781216931,43.6798493915344,41.9442724603175,42.2451973280423,42.7932442592593,44.5125237301587
"2074",20.8807503072197,35.5088814388121,36.6747866103431,35.9600281362007,36.6835810803891,38.7261301843318
"2075",20.5863235449735,36.8851638624339,41.5521304761905,38.6227414285714,42.610415026455,39.785678042328
"2076",21.9919190732207,34.4176132360471,40.4085194316436,40.8807341269841,45.5876375576037,48.3033440604199
"2077",70.8739519201229,93.5560507367583,104.734626337449,91.1474096110447,97.1675503783353,110.327059737157
"2078",57.635365992259,94.7620459066385,95.7806239848771,105.652303487806,90.4104522400616,103.273069726733
"2079",51.5117677675371,91.874358141321,101.094208832565,89.3634878534448,88.739841391212,91.6744873489977
"2080",35.0378056084656,58.4706123809524,62.6383474074074,61.5394967195767,64.4472238683128,62.0366607407407
"2081",18.3951103174603,25.2044545570917,28.3299251152074,28.3204166666667,29.0763769329237,28.9199266958715
"2082",6.68890338624339,11.1773615343915,11.3325691534392,12.6405133862434,12.3317711111111,11.912300952381
"2083",4.63763238607271,6.18729679979519,7.68798568868408,7.88254032258065,7.31151298003072,7.56399705581157
"2084",5.31191410650282,6.90311784434204,6.74065348182284,9.34716116231439,9.3790595750128,8.84705179211469
"2085",9.64208193121693,12.0346042592593,12.279821984127,11.9688536243386,13.3942021957672,11.3316028835979
"2086",22.6456271121352,27.8071867639529,29.5035283922171,33.9182558371736,30.4598824116743,34.4158901433692
"2087",34.0767371957672,58.7158286772487,63.1600120634921,60.0580461375661,72.2829355026455,57.3666828042328
"2088",85.4074480030722,74.6257685355863,86.6731156938044,87.7539323860727,94.8028492831541,99.7083467741935
"2089",35.7758420634921,65.3847577060932,64.0206390813753,62.3256065047126,64.8941845479889,72.1589642639055
"2090",31.7669119125811,57.7242024532802,57.244970771757,57.4064497131505,52.8308505463318,56.2180308844696
"2091",37.1849647465438,60.1920326420891,71.7420389912954,62.3860074074074,60.1987120934555,60.9220898181335
"2092",33.3171776190476,52.1011108994709,57.7631597883598,69.4403796825397,65.7931463100137,73.9916516049383
"2093",40.6098481054787,53.5226194316436,67.2830563492063,78.9489733998976,91.2957214797747,80.714985397584
"2094",30.5596786507937,57.3931316137566,63.8000265873016,93.9680963227513,96.2361218783069,121.935735952381
"2095",35.1487951356887,69.7949722478239,92.9358753712238,94.7181570404506,111.067930977983,115.434349155146
"2096",36.023208499744,52.1402077828981,50.7745272913467,59.6980673323093,53.4087433691756,58.3856352278546
"2097",28.7924766137566,46.1809621693122,47.1736193650794,47.7804671428571,50.1197104232804,49.4157625925926
"2098",27.2334009984639,40.7992595238095,44.2220899897593,45.5098969022017,45.3130884024578,49.3920708397337
"2099",31.2747817195767,57.616908968254,64.8527544708995,61.4332148412698,69.3720061640212,62.6904514021164
"2100",33.2419385560676,50.0224429595494,55.1889471070148,55.9357605222734,64.3038865847414,67.8043930875576
"2101",12.7168017153098,34.9622922607195,32.7986436744989,32.586834090004,35.3778921014204,40.4060697198991
"2102",12.5145691003988,27.2780967706623,29.0260595015103,33.3302810588092,28.1169274128809,28.4091290934339
"2103",16.4123855350742,45.2055938300051,42.9052870711726,40.1868588875614,41.8498453736891,36.46187303863
"2104",23.5459215873016,44.925906031746,56.2868865079365,58.7257248677249,53.8149143758573,54.7839444993141
"2105",63.5036348182284,112.194071889401,111.004082949309,110.298957091654,115.217104710701,106.237105084296
"2106",69.3682978042328,108.352037592593,102.589975,115.014098915344,121.928639444444,131.405081243386
"2107",57.5938298259089,90.7278770865335,96.6488292626728,144.803401203277,145.723939298515,156.986448156682
"2108",46.8419384280594,93.1983977214542,115.318476011265,150.191668177163,188.770083845366,179.508049027138
"2109",48.2862934656085,79.7115464285714,91.8583355820106,103.142929074074,131.94012473545,133.787619656085
"2110",39.703521530978,87.585082155658,91.7268282386073,97.0152388888889,105.271635509473,111.880118766001
"2111",30.8602664285714,67.8337063227513,82.1893431481482,84.0935093386243,91.9710386507936,87.568185952381
"2112",17.7376813108039,51.1292249359959,58.9475804915515,66.1870418842806,71.0440780849974,70.1870403481823
"2113",40.9554513568868,56.4026658967211,56.9205930970397,56.9435691225275,61.7323569095978,62.6325219965485
"2114",35.9832003655485,53.9623570881226,56.4320234973342,59.1181482495084,54.6339640231912,59.3959786717752
"2115",41.8545686379928,73.1465852790579,75.8129946492576,68.7854846674632,72.7233986990575,76.8835556086552
"2116",17.8094814021164,34.5059233597884,41.9412317195767,43.7541918253968,44.134158079561,42.0857863923182
"2117",7.23249498207885,7.51782596006144,8.14372826420891,9.28904039938556,10.1663620583717,11.0520228063189
"2118",5.83683201058201,8.06969148148148,7.79904158730159,9.20700185185185,9.16640613756614,9.52634582010582
"2119",4.81622009728623,5.23829126984127,5.99526362007169,5.37079618535586,6.21112403993856,6.94190581157194
"2120",1.78946868919611,2.29959782386073,2.57242982590886,3.6521825140809,3.65976587301587,4.09778998975935
"2121",6.30104116402116,7.40634777777778,6.99679132275132,7.36124005291005,8.79508719576719,8.38469423280423
"2122",11.1057408090118,13.1749195596518,15.5934896057348,16.9391316948285,15.1981472094214,16.9835091653866
"2123",13.4560311640212,34.0319202645503,36.2013737566138,41.7055268783069,44.7941288888889,40.2860268783069
"2124",37.6217899129544,43.731739733743,45.2963845878136,42.0154294418843,45.5483555555556,49.5584033794163
"2125",42.1542997951869,58.5734000265498,59.1628613301474,59.5814417629099,64.4827031992566,65.4664711535909
"2126",37.400522049222,56.9166384402612,59.6561933406313,62.6578618824627,57.8624564900971,62.7662154898741
"2127",43.5948282898106,76.7875944444445,79.6443397081413,72.068767476437,76.1206604805522,80.5964429311032
"2128",18.7579539153439,36.5802624867725,44.406005978836,46.3507192592593,46.787218079561,44.468824170096
"2129",7.49695839733743,7.79846884280594,8.49162859703021,9.66976950844854,10.6039732462878,11.4970959511483
"2130",6.11735153439153,8.44307941798942,8.1154237037037,9.64301015873016,9.55836830687831,9.90939555555556
"2131",5.08199431643625,5.52336149513569,6.231518484383,5.62946666666667,6.51987188940092,7.27295115207373
"2132",1.86488149001536,2.41119761904762,2.67773970814132,3.80998799283154,3.82674221710189,4.26359311315924
"2133",6.53037497354497,7.66216169312169,7.23211936507936,7.6337919047619,9.11051788359788,8.6793928042328
"2134",11.4583376856119,13.5925557603687,16.1120759344598,17.4874712237583,15.717513312852,17.5748822324629
"2135",13.7568709259259,35.6356010846561,37.7419354232804,43.5094190740741,46.6575047354497,41.9742586507937
"2136",38.44178937532,45.2141205069124,46.8623510752688,43.4927928571429,47.3425435995904,51.6578531746032
"2137",58.3958068868408,71.0045494225408,80.0136504978096,75.5056501261118,78.4842820124784,85.7054118677817
"2138",50.1106144518727,73.4117838982719,77.2796750167244,86.5719540898863,73.1519114091103,82.1455346773703
"2139",60.4079154889913,104.610200230415,108.395477240143,98.9508449488915,103.778230373025,106.767132589938
"2140",37.1460352645503,54.0740785978836,63.9212868518519,64.3144445767196,63.1849113305898,64.3247513305898
"2141",14.200282078853,18.8594398361495,19.3285955965182,17.9629569892473,20.2877332821301,21.6790263374486
"2142",6.74528608465608,12.3022259259259,11.0958604761905,12.6642914814815,12.1105086772487,12.8832415343915
"2143",6.26990424987199,6.11342462877624,7.25688678955453,6.86576139272913,6.69877619047619,7.36565284178187
"2144",3.0051805171531,4.72624979518689,4.35759408602151,5.9041564516129,5.25360135688684,5.77350115207373
"2145",3.7468667989418,4.95874457671958,5.76399251322751,5.54008939153439,6.60562833333333,6.36375494708995
"2146",16.0571305171531,16.6093543778802,19.3618270865335,24.5997989247312,19.6694360983103,23.2900449564772
"2147",21.0324251851852,51.4689466137566,53.6366588359788,58.765303968254,67.275587989418,59.1555194179894
"2148",58.8689499231951,62.6012238095238,66.5274527905786,68.9209334357399,78.3072442908346,84.6508281618024
"2149",42.3691474910394,60.1260620204434,60.7213938138856,62.6399718040621,67.5150448426921,68.9493354042214
"2150",38.472006132223,60.7373991868012,64.0391005108557,67.8572228891727,63.0600615986539,68.7376299377648
"2151",45.357801843318,82.1954059907834,85.7251044546851,77.3758487720696,82.6539036771539,87.5514263108987
"2152",20.2506732539683,39.8511544179894,48.2586142063492,50.6582553174603,50.9118912208505,48.3666016186557
"2153",7.65844897593446,8.11322547363031,8.967023937532,10.1926186123912,11.4264676139273,12.2987160228329
"2154",6.72832261904762,9.13088584656085,8.6389321957672,10.3945538359788,10.3299343121693,10.7563164814815
"2155",5.57245442908346,6.1020253968254,6.6634534562212,6.05960732206861,7.02884976958525,7.89481740911418
"2156",1.98418668714798,2.59659426523297,2.85883425499232,4.02281146953405,4.07157363031234,4.4980249359959
"2157",6.73572933862434,7.84680394179894,7.43871526455026,7.87306224867725,9.38426060846561,8.90023748677249
"2158",11.6358017921147,13.8613267793139,16.5049616487455,17.9749165898618,16.1785736303123,18.1456407578085
"2159",13.9424752645503,37.4831006613757,39.4926172751323,45.6828321428571,48.9944364814815,44.0050152645503
"2160",38.6887686635945,46.5011801843318,48.2092156682028,45.1621893497184,49.6635112135177,54.8385177675371
"2161",34.9076626984127,55.5304559670782,53.9911214655516,51.3569366786141,52.9592617018452,65.259713208549
"2162",33.2591402279303,53.3069528403315,56.6071485434531,62.4712256542804,52.6971576131687,54.1819878428511
"2163",32.2569751920123,77.597272375832,77.0473487199181,70.6553936280366,72.1449633612107,63.0784521173503
"2164",37.9222613492063,61.4918914021164,74.106545952381,81.056768968254,78.2473513854595,81.5749340466392
"2165",67.024980875576,104.910299769585,105.604789784946,105.575943394777,116.412017076293,103.82320700916
"2166",78.3948814814815,119.41839037037,113.478138518519,127.770800899471,133.453576719577,143.276305820106
"2167",67.8925601894521,101.463908422939,105.141760957501,153.301966333845,152.814695263697,165.748391577061
"2168",52.8279859447005,102.189437711214,121.487034178187,157.9738437532,199.287133358935,187.309457526882
"2169",58.5078563756614,90.0593285978836,105.500191296296,116.965303730159,149.034000608466,147.301766746032
"2170",51.8956585765489,98.1692444444444,104.613745263697,113.245832155658,118.030842908346,127.561705120328
"2171",47.4788649206349,89.4425380952381,111.679229047619,114.435955661376,128.013002645503,115.515364021164
"2172",43.8373460573477,72.320955171531,74.888596390169,83.8583809779826,94.2530094982079,90.1146896313364
"2173",80.0255020993344,132.481903013408,121.789751626178,119.800489552635,116.821027558742,132.523922872693
